128.512,86.35126062,105.1200305
128.516,86.33160139,105.1339795
128.52,86.31172491,105.1486249
128.524,86.29163505,105.1639558
128.528,86.27133565,105.1799615
128.532,86.25083055,105.1966309
128.536,86.23012361,105.2139533
128.54,86.20921867,105.2319177
128.544,86.18811958,105.2505133
128.548,86.16683018,105.2697291
128.552,86.14535433,105.2895543
128.556,86.12369587,105.3099781
128.56,86.10185865,105.3309895
128.564,86.07984651,105.3525776
128.568,86.05766331,105.3747316
128.572,86.03531288,105.3974405
128.576,86.01279909,105.4206936
128.58,85.99012577,105.4444799
128.584,85.96729677,105.4687885
128.588,85.94431595,105.4936086
128.592,85.92118714,105.5189293
128.596,85.8979142,105.5447396
128.6,85.87450097,105.5710288
128.604,85.8509513,105.5977859
128.608,85.82726903,105.625
128.612,85.80345802,105.6526603
128.616,85.77952212,105.6807559
128.62,85.75546516,105.7092758
128.624,85.731291,105.7382093
128.628,85.70700349,105.7675455
128.632,85.68260647,105.7972733
128.636,85.65810378,105.8273821
128.64,85.63349929,105.8578608
128.644,85.60879683,105.8886987
128.648,85.58400024,105.9198847
128.652,85.55911339,105.9514081
128.656,85.53414012,105.983258
128.66,85.50908427,106.0154235
128.664,85.48394969,106.0478936
128.668,85.45874023,106.0806576
128.672,85.43345973,106.1137045
128.676,85.40811205,106.1470234
128.68,85.38270103,106.1806035
128.684,85.35723052,106.2144339
128.688,85.33170436,106.2485037
128.692,85.30612641,106.282802
128.696,85.2805005,106.317318
128.7,85.2548305,106.3520407
128.704,85.22912024,106.3869593
128.708,85.20337357,106.4220629
128.712,85.17759435,106.4573407
128.716,85.15178641,106.4927816
128.72,85.1259536,106.5283749
128.724,85.10009978,106.5641096
128.728,85.07422879,106.599975
128.732,85.04834448,106.63596
128.736,85.02245069,106.6720539
128.74,84.99655127,106.7082457
128.744,84.97065007,106.7445245
128.748,84.94475094,106.7808796
128.752,84.91885773,106.8172999
128.756,84.89297427,106.8537746
128.76,84.86710443,106.8902929
128.764,84.84125204,106.9268438
128.768,84.81542095,106.9634164
128.772,84.78961502,107
128.776,84.76383809,107.0365836
128.78,84.738094,107.0731562
128.784,84.71238661,107.1097071
128.788,84.68671975,107.1462254
128.792,84.66109729,107.1827001
128.796,84.63552306,107.2191204
128.8,84.61000092,107.2554755
128.804,84.5845347,107.2917543
128.808,84.55912827,107.3279461
128.812,84.53378546,107.36404
128.816,84.50851012,107.400025
128.82,84.4833061,107.4358904
128.824,84.45817726,107.4716251
128.828,84.43312742,107.5072184
128.832,84.40816045,107.5426593
128.836,84.38328019,107.5779371
128.84,84.35849049,107.6130407
128.844,84.33379519,107.6479593
128.848,84.30919814,107.682682
128.852,84.2847032,107.717198
128.856,84.2603142,107.7514963
128.86,84.236035,107.7855661
128.864,84.21186943,107.8193965
128.868,84.18782136,107.8529766
128.872,84.16389463,107.8862955
128.876,84.14009308,107.9193424
128.88,84.11642056,107.9521064
128.884,84.09288092,107.9845765
128.888,84.069478,108.016742
128.892,84.04621566,108.0485919
128.896,84.02309774,108.0801153
128.9,84.00012809,108.1113013
128.904,83.97731056,108.1421392
128.908,83.95464899,108.1726179
128.912,83.93214723,108.2027267
128.916,83.90980913,108.2324545
128.92,83.88763854,108.2617907
128.924,83.8656393,108.2907242
128.928,83.84381526,108.3192441
128.932,83.82217026,108.3473397
128.936,83.80070817,108.375
128.94,83.77943281,108.4022141
128.944,83.75834805,108.4289712
128.948,83.73745772,108.4552604
128.952,83.71676568,108.4810707
128.956,83.69627577,108.5063914
128.96,83.67599185,108.5312115
128.964,83.65591775,108.5555201
128.968,83.63605732,108.5793064
128.972,83.61641442,108.6025595
128.976,83.59699288,108.6252684
128.98,83.57779657,108.6474224
128.984,83.55882932,108.6690105
128.988,83.54009498,108.6900219
128.992,83.52159739,108.7104457
128.996,83.50334042,108.7302709
129,83.4853279,108.7494867
129.004,83.46756368,108.7680823
129.008,83.45005161,108.7860467
129.012,83.43279554,108.8033691
129.016,83.41579931,108.8200385
129.02,83.39906677,108.8360442
129.024,83.38260178,108.8513751
129.028,83.36640816,108.8660205
129.032,83.35048978,108.8799695
129.036,83.33485048,108.8932111
129.04,83.31949411,108.9057345
129.044,83.30442452,108.9175288
129.048,83.28964555,108.9285831
129.052,83.27516105,108.9388866
129.056,83.26097487,108.9484283
129.06,83.24709085,108.9571974
129.064,83.23351284,108.965183
129.068,83.2202447,108.9723742
129.072,83.20729026,108.9787601
129.076,83.19465338,108.9843299
129.08,83.1823379,108.9890726
129.084,83.17034768,108.9929775
129.088,83.15868654,108.9960335
129.092,83.14735836,108.9982299
129.096,83.13636696,108.9995557
129.1,83.12571621,109
129.104,83.11540994,109
129.108,83.10545201,109
129.112,83.09584625,109
129.116,83.08659653,109
129.12,83.07770669,109
129.124,83.06918056,109
129.128,83.06102201,109
129.132,83.05323488,109
129.136,83.04582302,109
129.14,83.03879027,109
129.144,83.03214047,109
129.148,83.02587749,109
129.152,83.02000517,109
129.156,83.01452735,109
129.16,83.00944787,109
129.164,83.0047706,109
129.168,83.00049937,109
129.172,82.99663804,109
129.176,82.99319044,109
129.18,82.99016044,109
129.184,82.98755187,109
129.188,82.9851608,109
129.192,82.98278074,109
129.196,82.98041173,109
129.2,82.97805379,109
129.204,82.97570694,109
129.208,82.97337121,109
129.212,82.97104662,109
129.216,82.9687332,109
129.22,82.96643098,109
129.224,82.96413997,109
129.228,82.9618602,109
129.232,82.95959171,109
129.236,82.9573345,109
129.24,82.95508862,109
129.244,82.95285408,109
129.248,82.95063091,109
129.252,82.94841913,109
129.256,82.94621877,109
129.26,82.94402985,109
129.264,82.94185241,109
129.268,82.93968645,109
129.272,82.93753202,109
129.276,82.93538913,109
129.28,82.93325781,109
129.284,82.93113809,109
129.288,82.92902998,109
129.292,82.92693352,109
129.296,82.92484873,109
129.3,82.92277563,109
129.304,82.92071426,109
129.308,82.91866462,109
129.312,82.91662676,109
129.316,82.9146007,109
129.32,82.91258645,109
129.324,82.91058405,109
129.328,82.90859352,109
129.332,82.90661488,109
129.336,82.90464817,109
129.34,82.9026934,109
129.344,82.9007506,109
129.348,82.8988198,109
129.352,82.89690101,109
129.356,82.89499428,109
129.36,82.89309961,109
129.364,82.89121704,109
129.368,82.8893466,109
129.372,82.88748829,109
129.376,82.88564216,109
129.38,82.88380823,109
129.384,82.88198651,109
129.388,82.88017705,109
129.392,82.87837985,109
129.396,82.87659495,109
129.4,82.87482238,109
129.404,82.87306215,109
129.408,82.87131429,109
129.412,82.86957883,109
129.416,82.86785579,109
129.42,82.8661452,109
129.424,82.86444708,109
129.428,82.86276146,109
129.432,82.86108836,109
129.436,82.8594278,109
129.44,82.85777982,109
129.444,82.85614444,109
129.448,82.85452168,109
129.452,82.85291157,109
129.456,82.85131413,109
129.46,82.84972939,109
129.464,82.84815737,109
129.468,82.8465981,109
129.472,82.8450516,109
129.476,82.84351791,109
129.48,82.84199703,109
129.484,82.840489,109
129.488,82.83899385,109
129.492,82.83751159,109
129.496,82.83604226,109
129.5,82.83458588,109
129.504,82.83314247,109
129.508,82.83171206,109
129.512,82.83029467,109
129.516,82.82889034,109
129.52,82.82749907,109
129.524,82.82612091,109
129.528,82.82475587,109
129.532,82.82340398,109
129.536,82.82206526,109
129.54,82.82073975,109
129.544,82.81942745,109
129.548,82.81812841,109
129.552,82.81684264,109
129.556,82.81557017,109
129.56,82.81431103,109
129.564,82.81306524,109
129.568,82.81183282,109
129.572,82.8106138,109
129.576,82.80940821,109
129.58,82.80821607,109
129.584,82.8070374,109
129.588,82.80587223,109
129.592,82.80472059,109
129.596,82.8035825,109
129.6,82.80245799,109
129.604,82.80134707,109
129.608,82.80024978,109
129.612,82.79916614,109
129.616,82.79809618,109
129.62,82.79703992,109
129.624,82.79599739,109
129.628,82.7949686,109
129.632,82.7939536,109
129.636,82.79295239,109
129.64,82.79196501,109
129.644,82.79099148,109
129.648,82.79003183,109
129.652,82.78908608,109
129.656,82.78815426,109
129.66,82.78723639,109
129.664,82.7863325,109
129.668,82.7854426,109
129.672,82.78456674,109
129.676,82.78370493,109
129.68,82.78285719,109
129.684,82.78202356,109
129.688,82.78120405,109
129.692,82.7803987,109
129.696,82.77960752,109
129.7,82.77883055,109
129.704,82.7780678,109
129.708,82.77731931,109
129.712,82.77658509,109
129.716,82.77586518,109
129.72,82.7751596,109
129.724,82.77446837,109
129.728,82.77379151,109
129.732,82.77312906,109
129.736,82.77248104,109
129.74,82.77184747,109
129.744,82.77122839,109
129.748,82.7706238,109
129.752,82.77003374,109
129.756,82.76945824,109
129.76,82.76889731,109
129.764,82.76835099,109
129.768,82.7678193,109
129.772,82.76730226,109
129.776,82.7667999,109
129.78,82.76631225,109
129.784,82.76583932,109
129.788,82.76538115,109
129.792,82.76493776,109
129.796,82.76450917,109
129.8,82.76409542,109
129.804,82.76369651,109
129.808,82.76331249,109
129.812,82.76294337,109
129.816,82.76258918,109
129.82,82.76224995,109
129.824,82.7619257,109
129.828,82.76161645,109
129.832,82.76132223,109
129.836,82.76104307,109
129.84,82.76077898,109
129.844,82.76053001,109
129.848,82.76029616,109
129.852,82.76007747,109
129.856,82.75987396,109
129.86,82.75968565,109
129.864,82.75951258,109
129.868,82.75935476,109
129.872,82.75921223,109
129.876,82.75908499,109
129.88,82.75897309,109
129.884,82.75887655,109
129.888,82.75879539,109
129.892,82.75872963,109
129.896,82.75867931,109
129.9,82.75864444,109
129.904,82.75862505,109
129.908,82.75863477,109
129.912,82.75897132,109
129.916,82.75975252,109
129.92,82.7609734,109
129.924,82.76262899,109
129.928,82.76471431,109
129.932,82.76722438,109
129.936,82.77015423,109
129.94,82.77349889,109
129.944,82.77725337,109
129.948,82.78141271,109
129.952,82.78597193,109
129.956,82.79092604,109
129.96,82.79627009,109
129.964,82.80199909,109
129.968,82.80810807,109
129.972,82.81459205,109
129.976,82.82144606,109
129.98,82.82866512,109
129.984,82.83624426,109
129.988,82.8441785,109
129.992,82.85246287,109
129.996,82.86109239,109
130,82.87006208,109
130.004,82.87936698,109
130.008,82.88900211,109
130.012,82.89896248,109
130.016,82.90924313,109
130.02,82.91983908,109
130.024,82.93074536,109
130.028,82.94195699,109
130.032,82.95346899,109
130.036,82.96527639,109
130.04,82.97737422,109
130.044,82.9897575,109
130.048,83.00242125,109
130.052,83.0153605,109
130.056,83.02857028,109
130.06,83.0420456,109
130.064,83.0557815,109
130.068,83.069773,109
130.072,83.08401512,109
130.076,83.09850289,109
130.08,83.11323134,109
130.084,83.12819548,109
130.088,83.14339034,109
130.092,83.15881096,109
130.096,83.17445234,109
130.1,83.19030953,109
130.104,83.20637753,109
130.108,83.22265139,109
130.112,83.23912611,109
130.116,83.25579673,109
130.12,83.27265828,109
130.124,83.28970577,109
130.128,83.30693423,109
130.132,83.32433869,109
130.136,83.34191417,109
130.14,83.35965569,109
130.144,83.37755829,109
130.148,83.39561698,109
130.152,83.41382679,109
130.156,83.43218275,109
130.16,83.45067988,109
130.164,83.4693132,109
130.168,83.48807774,109
130.172,83.50696853,109
130.176,83.52598059,109
130.18,83.54510894,109
130.184,83.56434861,109
130.188,83.58369462,109
130.192,83.60314201,109
130.196,83.62268578,109
130.2,83.64232098,109
130.204,83.66204262,109
130.208,83.68184573,109
130.212,83.70172533,109
130.216,83.72167645,109
130.22,83.74169411,109
130.224,83.76177334,109
130.228,83.78190916,109
130.232,83.8020966,109
130.236,83.82233068,109
130.24,83.84260642,109
130.244,83.86291886,109
130.248,83.88326302,109
130.252,83.90363392,109
130.256,83.92402658,109
130.26,83.94443604,109
130.264,83.96485731,109
130.268,83.98528542,109
130.272,84.0057154,109
130.276,84.02614226,109
130.28,84.04656105,109
130.284,84.06696677,109
130.288,84.08735446,109
130.292,84.10771914,109
130.296,84.12805583,109
130.3,84.14835956,109
130.304,84.16862536,109
130.308,84.18884825,109
130.312,84.20902325,109
130.316,84.22914539,109
130.32,84.24920969,109
130.324,84.26921118,109
130.328,84.28914489,109
130.332,84.30900583,109
130.336,84.32878904,109
130.34,84.34848953,109
130.344,84.36810234,109
130.348,84.38762249,109
130.352,84.40704499,109
130.356,84.42636489,109
130.36,84.4455772,109
130.364,84.46467694,109
130.368,84.48365915,109
130.372,84.50251884,109
130.376,84.52125104,109
130.38,84.53985078,109
130.384,84.55831309,109
130.388,84.57663297,109
130.392,84.59480547,109
130.396,84.61282561,109
130.4,84.6306884,109
130.404,84.64838888,109
130.408,84.66592207,109
130.412,84.683283,109
130.416,84.70046668,109
130.42,84.71746815,109
130.424,84.73428243,109
130.428,84.75090455,109
130.432,84.76732952,109
130.436,84.78355238,109
130.44,84.79956815,109
130.444,84.81537185,109
130.448,84.8309585,109
130.452,84.84632315,109
130.456,84.8614608,109
130.46,84.87636648,109
130.464,84.89103522,109
130.468,84.90546205,109
130.472,84.91964198,109
130.476,84.93357005,108.9999961
130.48,84.94724127,108.999903
130.484,84.96065067,108.9996868
130.488,84.97379328,108.9993483
130.492,84.98666413,108.9988887
130.496,84.99925823,108.998309
130.5,85.01157061,108.9976102
130.504,85.0235963,108.9967935
130.508,85.03533032,108.9958597
130.512,85.04676769,108.9948101
130.516,85.05790345,108.9936456
130.52,85.06873261,108.9923672
130.524,85.0792502,108.9909761
130.528,85.08945125,108.9894732
130.532,85.09933078,108.9878596
130.536,85.10888381,108.9861364
130.54,85.11810538,108.9843045
130.544,85.12699049,108.9823651
130.548,85.13553419,108.9803192
130.552,85.14373149,108.9781677
130.556,85.15157743,108.9759119
130.56,85.15906701,108.9735526
130.564,85.16619528,108.971091
130.568,85.17295724,108.9685281
130.572,85.17934794,108.9658649
130.576,85.18536239,108.9631025
130.58,85.19099562,108.960242
130.584,85.19624265,108.9572843
130.588,85.20109851,108.9542305
130.592,85.20555823,108.9510817
130.596,85.20961682,108.9478389
130.6,85.21326931,108.9445031
130.604,85.21651073,108.9410754
130.608,85.2193361,108.9375569
130.612,85.22174045,108.9339485
130.616,85.2237188,108.9302514
130.62,85.22526618,108.9264665
130.624,85.22637761,108.9225949
130.628,85.22704812,108.9186377
130.632,85.22727273,108.9145959
130.636,85.22727273,108.9104705
130.64,85.22727273,108.9062626
130.644,85.22727273,108.9019732
130.648,85.22727273,108.8976034
130.652,85.22727273,108.8931542
130.656,85.22727273,108.8886267
130.66,85.22727273,108.8840219
130.664,85.22727273,108.8793408
130.668,85.22727273,108.8745846
130.672,85.22727273,108.8697541
130.676,85.22727273,108.8648505
130.68,85.22727273,108.8598749
130.684,85.22727273,108.8548282
130.688,85.22727273,108.8497116
130.692,85.22727273,108.844526
130.696,85.22727273,108.8392725
130.7,85.22727273,108.8339521
130.704,85.22727273,108.8285659
130.708,85.22727273,108.823115
130.712,85.22727273,108.8176003
130.716,85.22727273,108.812023
130.72,85.22727273,108.806384
130.724,85.22727273,108.8006844
130.728,85.22727273,108.7949252
130.732,85.22727273,108.7891076
130.736,85.22727273,108.7832325
130.74,85.22727273,108.777301
130.744,85.22727273,108.7713141
130.748,85.22727273,108.7652729
130.752,85.22727273,108.7591783
130.756,85.22727273,108.7530316
130.76,85.22727273,108.7468336
130.764,85.22727273,108.7405855
130.768,85.22727273,108.7342883
130.772,85.22727273,108.727943
130.776,85.22727273,108.7215507
130.78,85.22727273,108.7151124
130.784,85.22727273,108.7086292
130.788,85.22727273,108.7021021
130.792,85.22727273,108.6955321
130.796,85.22727273,108.6889203
130.8,85.22727273,108.6822678
130.804,85.22727273,108.6755755
130.808,85.22727273,108.6688446
130.812,85.22727273,108.6620761
130.816,85.22727273,108.6552709
130.82,85.22727273,108.6484302
130.824,85.22727273,108.6415551
130.828,85.22727273,108.6346464
130.832,85.22727273,108.6277054
130.836,85.22727273,108.620733
130.84,85.22727273,108.6137303
130.844,85.22727273,108.6066983
130.848,85.22727273,108.599638
130.852,85.22727273,108.5925506
130.856,85.22727273,108.5854371
130.86,85.22727273,108.5782984
130.864,85.22727273,108.5711356
130.868,85.22727273,108.5639499
130.872,85.22727273,108.5567422
130.876,85.22727273,108.5495135
130.88,85.22727273,108.542265
130.884,85.22727273,108.5349977
130.888,85.22727273,108.5277125
130.892,85.22727273,108.5204106
130.896,85.22727273,108.513093
130.9,85.22727273,108.5057607
130.904,85.22727273,108.4984148
130.908,85.22727273,108.4910563
130.912,85.22727273,108.4836863
130.916,85.22727273,108.4763058
130.92,85.22727273,108.4689159
130.924,85.22727273,108.4615175
130.928,85.22727273,108.4541118
130.932,85.22727273,108.4466998
130.936,85.22727273,108.4392825
130.94,85.22727273,108.431861
130.944,85.22727273,108.4244364
130.948,85.22727273,108.4170095
130.952,85.22727273,108.4095816
130.956,85.22727273,108.4021537
130.96,85.22727273,108.3947267
130.964,85.22727273,108.3873018
130.968,85.22727273,108.3798799
130.972,85.22727273,108.3724622
130.976,85.22727273,108.3650497
130.98,85.22727273,108.3576433
130.984,85.22727273,108.3502442
130.988,85.22727273,108.3428535
130.992,85.22727273,108.335472
130.996,85.22727273,108.328101
131,85.22727273,108.3207414
131.004,85.22727273,108.3133943
131.008,85.22727273,108.3060607
131.012,85.22727273,108.2987416
131.016,85.22727273,108.2914382
131.02,85.22727273,108.2841514
131.024,85.22727273,108.2768823
131.028,85.22727273,108.269632
131.032,85.22727273,108.2624014
131.036,85.22727273,108.2551917
131.04,85.22727273,108.2480038
131.044,85.22727273,108.2408389
